Date,metric_value,threshold,stress_label,reason
2016-11-10 05:00:00,0.6305394758402383,1.1571591414707612,0,none
2016-11-11 05:00:00,0.6390978843911469,1.1571591414707612,0,none
2016-11-14 05:00:00,0.6467870169272305,1.1571591414707612,0,none
2016-11-15 05:00:00,0.6431894914354661,1.1571591414707612,0,none
2016-11-16 05:00:00,0.6435889432501751,1.1571591414707612,0,none
2016-11-17 05:00:00,0.6436980565580875,1.1571591414707612,0,none
2016-11-18 05:00:00,0.6442742552594585,1.1571591414707612,0,none
2016-11-21 05:00:00,0.6390407122422849,1.1571591414707612,0,none
2016-11-22 05:00:00,0.6307492129705002,1.1571591414707612,0,none
2016-11-23 05:00:00,0.6250923937690236,1.1571591414707612,0,none
2016-11-25 05:00:00,0.6209451757862501,1.1571591414707612,0,none
2016-11-28 05:00:00,0.6231334973917119,1.1571591414707612,0,none
2016-11-29 05:00:00,0.6235190977031375,1.1571591414707612,0,none
2016-11-30 05:00:00,0.6137704584271424,1.1571591414707612,0,none
2016-12-01 05:00:00,0.6036246286859835,1.1571591414707612,0,none
2016-12-02 05:00:00,0.5986652844679081,1.1571591414707612,0,none
2016-12-05 05:00:00,0.5927559599783232,1.1571591414707612,0,none
2016-12-06 05:00:00,0.5524892370563039,1.1571591414707612,0,none
2016-12-07 05:00:00,0.5167213590342467,1.1571591414707612,0,none
2016-12-08 05:00:00,0.4576425277688408,1.1571591414707612,0,none
2016-12-09 05:00:00,0.3859268390649642,1.1571591414707612,0,none
2016-12-12 05:00:00,0.3482779968073187,1.1571591414707612,0,none
2016-12-13 05:00:00,0.2995855131220248,1.1571591414707612,0,none
2016-12-14 05:00:00,0.2647775139918884,1.1571591414707612,0,none
2016-12-15 05:00:00,0.2242177694514714,1.1571591414707612,0,none
2016-12-16 05:00:00,0.19316476887964,1.1571591414707612,0,none
2016-12-19 05:00:00,0.1731267528885752,1.1571591414707612,0,none
2016-12-20 05:00:00,0.1626298795571937,1.1571591414707612,0,none
2016-12-21 05:00:00,0.1573133571071811,1.1571591414707612,0,none
2016-12-22 05:00:00,0.1551226359994856,1.1571591414707612,0,none
2016-12-23 05:00:00,0.1556919521099606,1.1571591414707612,0,none
2016-12-27 05:00:00,0.1391657986946066,1.1571591414707612,0,none
2016-12-28 05:00:00,0.1399065303006159,1.1571591414707612,0,none
2016-12-29 05:00:00,0.1388283673032941,1.1571591414707612,0,none
2016-12-30 05:00:00,0.120966902718191,1.1571591414707612,0,none
2017-01-03 05:00:00,0.1024985158725248,1.1571591414707612,0,none
2017-01-04 05:00:00,0.0922037341795277,1.1571591414707612,0,none
2017-01-05 05:00:00,0.0886150565901113,1.1571591414707612,0,none
2017-01-06 05:00:00,0.0807815455092036,1.1571591414707612,0,none
2017-01-09 05:00:00,0.0643989501481057,1.1571591414707612,0,none
2017-01-10 05:00:00,0.0478463968795687,1.1571591414707612,0,none
2017-01-11 05:00:00,0.0116365465607885,1.1571591414707612,0,none
2017-01-12 05:00:00,-0.0101437652815515,1.1571591414707612,0,none
2017-01-13 05:00:00,-0.0184862318190905,1.1571591414707612,0,none
2017-01-17 05:00:00,0.0261425714924239,1.1571591414707612,0,none
2017-01-18 05:00:00,0.0509854607728508,1.1571591414707612,0,none
2017-01-19 05:00:00,0.066058575055975,1.1571591414707612,0,none
2017-01-20 05:00:00,0.0641530787366157,1.1571591414707612,0,none
2017-01-23 05:00:00,0.060559558920834,1.1571591414707612,0,none
2017-01-24 05:00:00,0.0650082270633708,1.1571591414707612,0,none
2017-01-25 05:00:00,0.0827395752009003,1.1571591414707612,0,none
2017-01-26 05:00:00,0.0953311655951312,1.1571591414707612,0,none
2017-01-27 05:00:00,0.1008720650837502,1.1571591414707612,0,none
2017-01-30 05:00:00,0.1047225272220659,1.1571591414707612,0,none
2017-01-31 05:00:00,0.1054560025659888,1.1571591414707612,0,none
2017-02-01 05:00:00,0.1057820529494929,1.1571591414707612,0,none
2017-02-02 05:00:00,0.1031283556974642,1.1571591414707612,0,none
2017-02-03 05:00:00,0.1119187957376683,1.1571591414707612,0,none
2017-02-06 05:00:00,0.1194426939166715,1.1571591414707612,0,none
2017-02-07 05:00:00,0.1250380134232171,1.1571591414707612,0,none
2017-02-08 05:00:00,0.131993804429227,1.1571591414707612,0,none
2017-02-09 05:00:00,0.1474460416665831,1.1571591414707612,0,none
2017-02-10 05:00:00,0.159572504237434,1.1571591414707612,0,none
2017-02-13 05:00:00,0.1706718678516864,1.1571591414707612,0,none
2017-02-14 05:00:00,0.142896583595235,1.1571591414707612,0,none
2017-02-15 05:00:00,0.1376620641844078,1.1571591414707612,0,none
2017-02-16 05:00:00,0.1379209892566326,1.1571591414707612,0,none
2017-02-17 05:00:00,0.147635520030735,1.1571591414707612,0,none
2017-02-21 05:00:00,0.1568535458773745,1.1571591414707612,0,none
2017-02-22 05:00:00,0.1646962893538585,1.1571591414707612,0,none
2017-02-23 05:00:00,0.1585252791899548,1.1571591414707612,0,none
2017-02-24 05:00:00,0.1667227898019191,1.1571591414707612,0,none
2017-02-27 05:00:00,0.1726671352455657,1.1571591414707612,0,none
2017-02-28 05:00:00,0.1673661264664795,1.1571591414707612,0,none
2017-03-01 05:00:00,0.1880506428307538,1.1571591414707612,0,none
2017-03-02 05:00:00,0.2147636642054153,1.1571591414707612,0,none
2017-03-03 05:00:00,0.2363696827919801,1.1571591414707612,0,none
2017-03-06 05:00:00,0.2590762156072033,1.1571591414707612,0,none
2017-03-07 05:00:00,0.279654428341848,1.1571591414707612,0,none
2017-03-08 05:00:00,0.2974871856160732,1.1571591414707612,0,none
2017-03-09 05:00:00,0.3104107795123362,1.1571591414707612,0,none
2017-03-10 05:00:00,0.3163225415054835,1.1571591414707612,0,none
2017-11-06 05:00:00,0.2193880773348935,1.1571591414707612,0,none
2017-11-07 05:00:00,0.1584037325866952,1.1571591414707612,0,none
2017-11-08 05:00:00,0.100839950838228,1.1571591414707612,0,none
2017-11-09 05:00:00,0.0515151464346553,1.1571591414707612,0,none
2017-11-10 05:00:00,0.0101407754033363,1.1571591414707612,0,none
2017-11-13 05:00:00,-0.0254432917059401,1.1571591414707612,0,none
2017-11-14 05:00:00,-0.0607407342512177,1.1571591414707612,0,none
2017-11-15 05:00:00,-0.0895961970127198,1.1571591414707612,0,none
2017-11-16 05:00:00,-0.1136963631133968,1.1571591414707612,0,none
2017-11-17 05:00:00,-0.1410227688084009,1.1571591414707612,0,none
2017-11-20 05:00:00,-0.1640236543991128,1.1571591414707612,0,none
2017-11-21 05:00:00,-0.1841379033631411,1.1571591414707612,0,none
2017-11-22 05:00:00,-0.2453456376324883,1.1571591414707612,0,none
2017-11-24 05:00:00,-0.3083851934381493,1.1571591414707612,0,none
2017-11-27 05:00:00,-0.3646943371631416,1.1571591414707612,0,none
2017-11-28 05:00:00,-0.3648078606200271,1.1571591414707612,0,none
2017-11-29 05:00:00,-0.3541934786716258,1.1571591414707612,0,none
2017-11-30 05:00:00,-0.3494772985956957,1.1571591414707612,0,none
2017-12-01 05:00:00,-0.3454618185993314,1.1571591414707612,0,none
2017-12-04 05:00:00,-0.3373498947775529,1.1571591414707612,0,none
2017-12-05 05:00:00,-0.2736988512398363,1.1571591414707612,0,none
2017-12-06 05:00:00,-0.248863297318395,1.1571591414707612,0,none
2017-12-07 05:00:00,-0.2370099969579568,1.1571591414707612,0,none
2017-12-08 05:00:00,-0.2324090822864172,1.1571591414707612,0,none
2017-12-11 05:00:00,-0.2274524716701445,1.1571591414707612,0,none
2017-12-12 05:00:00,-0.2145665461116336,1.1571591414707612,0,none
2017-12-13 05:00:00,-0.1713496253631181,1.1571591414707612,0,none
2017-12-14 05:00:00,-0.1258223242823024,1.1571591414707612,0,none
2017-12-15 05:00:00,-0.0821713267423219,1.1571591414707612,0,none
2017-12-18 05:00:00,-0.0444510582899408,1.1571591414707612,0,none
2017-12-19 05:00:00,-0.011142329084117,1.1571591414707612,0,none
2017-12-20 05:00:00,0.0203425216758596,1.1571591414707612,0,none
2017-12-21 05:00:00,0.0459973207571845,1.1571591414707612,0,none
2017-12-22 05:00:00,0.0666772627678587,1.1571591414707612,0,none
2017-12-26 05:00:00,0.086337421535617,1.1571591414707612,0,none
2017-12-27 05:00:00,0.0823415487670891,1.1571591414707612,0,none
2017-12-28 05:00:00,0.0653144051837115,1.1571591414707612,0,none
2017-12-29 05:00:00,0.065618136553654,1.1571591414707612,0,none
2018-01-02 05:00:00,0.0624407895677576,1.1571591414707612,0,none
2018-01-03 05:00:00,0.0364359552430421,1.1571591414707612,0,none
2018-01-04 05:00:00,0.029990739795677,1.1571591414707612,0,none
2018-01-05 05:00:00,0.0197912947321823,1.1571591414707612,0,none
2018-01-08 05:00:00,0.0123024556980763,1.1571591414707612,0,none
2018-01-09 05:00:00,0.0033982153133495,1.1571591414707612,0,none
2018-01-10 05:00:00,0.0005650967476053,1.1571591414707612,0,none
2018-01-11 05:00:00,-0.007860586292228,1.1571591414707612,0,none
2018-01-12 05:00:00,-0.0569185340187181,1.1571591414707612,0,none
2018-01-16 05:00:00,-0.1174144607720762,1.1571591414707612,0,none
2018-01-17 05:00:00,-0.2117274326992018,1.1571591414707612,0,none
2018-01-18 05:00:00,-0.3119155517457274,1.1571591414707612,0,none
2018-01-19 05:00:00,-0.4004773986906628,1.1571591414707612,0,none
2018-01-22 05:00:00,-0.4881871169435611,1.1571591414707612,0,none
2018-01-23 05:00:00,-0.5711612561865053,1.1571591414707612,0,none
2018-01-24 05:00:00,-0.6520063340516381,1.1571591414707612,0,none
2018-01-25 05:00:00,-0.7426548919010066,1.1571591414707612,0,none
2018-01-26 05:00:00,-0.8249352848830358,1.1571591414707612,0,none
2018-01-29 05:00:00,-0.8906578441443929,1.1571591414707612,0,none
2018-01-30 05:00:00,-0.9318290862605744,1.1571591414707612,0,none
2018-01-31 05:00:00,-0.958786580320885,1.1571591414707612,0,none
2018-02-01 05:00:00,-0.9658833713246496,1.1571591414707612,0,none
2018-02-02 05:00:00,-0.8888784074417522,1.1571591414707612,0,none
2018-02-05 05:00:00,-0.6810001053044634,1.1571591414707612,0,none
2018-02-06 05:00:00,-0.5115038897806602,1.1571591414707612,0,none
2018-02-07 05:00:00,-0.3727522533616076,1.1571591414707612,0,none
2018-02-08 05:00:00,-0.2283416777970455,1.1571591414707612,0,none
2018-02-09 05:00:00,-0.1071695181660109,1.1571591414707612,0,none
2018-02-12 05:00:00,-0.0049650749652377,1.1571591414707612,0,none
2018-02-13 05:00:00,0.0796110887911174,1.1571591414707612,0,none
2018-02-14 05:00:00,0.1639002896118,1.1571591414707612,0,none
2018-02-15 05:00:00,0.2357643471598065,1.1571591414707612,0,none
2018-02-16 05:00:00,0.2942372619287707,1.1571591414707612,0,none
2018-02-20 05:00:00,0.3425764349191385,1.1571591414707612,0,none
2018-02-21 05:00:00,0.3808107402406727,1.1571591414707612,0,none
2018-02-22 05:00:00,0.4126683329340346,1.1571591414707612,0,none
2018-02-23 05:00:00,0.4433132710833961,1.1571591414707612,0,none
2018-02-26 05:00:00,0.4597155777906881,1.1571591414707612,0,none
2018-02-27 05:00:00,0.4748829243341078,1.1571591414707612,0,none
2018-02-28 05:00:00,0.4873730514182049,1.1571591414707612,0,none
2018-03-01 05:00:00,0.4965301843168698,1.1571591414707612,0,none
2018-03-02 05:00:00,0.5025621568428792,1.1571591414707612,0,none
2018-03-05 05:00:00,0.5097144826777298,1.1571591414707612,0,none
2018-03-06 05:00:00,0.4764323730448752,1.1571591414707612,0,none
2018-03-07 05:00:00,0.4577818337892135,1.1571591414707612,0,none
2018-03-08 05:00:00,0.4418662725402815,1.1571591414707612,0,none
2018-03-09 05:00:00,0.3736528668420742,1.1571591414707612,0,none
2018-11-05 05:00:00,0.459545046921497,1.1571591414707612,0,none
2018-11-06 05:00:00,0.5286479371508267,1.1571591414707612,0,none
2018-11-07 05:00:00,0.5858686425236755,1.1571591414707612,0,none
2018-11-08 05:00:00,0.6280855759003268,1.1571591414707612,0,none
2018-11-09 05:00:00,0.6583432204980679,1.1571591414707612,0,none
2018-11-12 05:00:00,0.6802739465522822,1.1571591414707612,0,none
2018-11-13 05:00:00,0.699393972878923,1.1571591414707612,0,none
2018-11-14 05:00:00,0.712734049363827,1.1571591414707612,0,none
2018-11-15 05:00:00,0.7271772274794333,1.1571591414707612,0,none
2018-11-16 05:00:00,0.736783137114311,1.1571591414707612,0,none
2018-11-19 05:00:00,0.7463577276732474,1.1571591414707612,0,none
2018-11-20 05:00:00,0.7558665028826235,1.1571591414707612,0,none
2018-11-21 05:00:00,0.76257338859179,1.1571591414707612,0,none
2018-11-23 05:00:00,0.7729866519929126,1.1571591414707612,0,none
2018-11-26 05:00:00,0.7843171183911144,1.1571591414707612,0,none
2018-11-27 05:00:00,0.7901701021183077,1.1571591414707612,0,none
2018-11-28 05:00:00,0.7959344778667975,1.1571591414707612,0,none
2018-11-29 05:00:00,0.803035172238231,1.1571591414707612,0,none
2018-11-30 05:00:00,0.8085342579095689,1.1571591414707612,0,none
2018-12-03 05:00:00,0.8106677072665857,1.1571591414707612,0,none
2018-12-04 05:00:00,0.6992380729556974,1.1571591414707612,0,none
2018-12-06 05:00:00,0.6058032542880827,1.1571591414707612,0,none
2018-12-07 05:00:00,0.5338541939804894,1.1571591414707612,0,none
2018-12-10 05:00:00,0.4734412562463389,1.1571591414707612,0,none
2018-12-11 05:00:00,0.4315490881222749,1.1571591414707612,0,none
2018-12-12 05:00:00,0.4059814450870618,1.1571591414707612,0,none
2018-12-13 05:00:00,0.3802023319258307,1.1571591414707612,0,none
2018-12-14 05:00:00,0.3637708028736277,1.1571591414707612,0,none
2018-12-17 05:00:00,0.3331521408976026,1.1571591414707612,0,none
2018-12-18 05:00:00,0.2987417923095097,1.1571591414707612,0,none
2018-12-19 05:00:00,0.2754575613310666,1.1571591414707612,0,none
2018-12-20 05:00:00,0.2515712461844436,1.1571591414707612,0,none
2018-12-21 05:00:00,0.2367027090146056,1.1571591414707612,0,none
2018-12-24 05:00:00,0.2293110014230826,1.1571591414707612,0,none
2018-12-26 05:00:00,0.2621985776098534,1.1571591414707612,0,none
2018-12-27 05:00:00,0.2929296575722118,1.1571591414707612,0,none
2018-12-28 05:00:00,0.3135997499033127,1.1571591414707612,0,none
2018-12-31 05:00:00,0.3356754257161756,1.1571591414707612,0,none
2019-01-02 05:00:00,0.3659592083472293,1.1571591414707612,0,none
2019-01-03 05:00:00,0.3900442328535484,1.1571591414707612,0,none
2019-01-04 05:00:00,0.4083879934496938,1.1571591414707612,0,none
2019-01-07 05:00:00,0.4257886982543314,1.1571591414707612,0,none
2019-01-08 05:00:00,0.4369056439254725,1.1571591414707612,0,none
2019-01-09 05:00:00,0.4425667637024926,1.1571591414707612,0,none
2019-01-10 05:00:00,0.4462946641269613,1.1571591414707612,0,none
2019-01-11 05:00:00,0.4500034122048941,1.1571591414707612,0,none
2019-01-14 05:00:00,0.457318112643034,1.1571591414707612,0,none
2019-01-15 05:00:00,0.4557649122287176,1.1571591414707612,0,none
2019-01-16 05:00:00,0.4491647047977497,1.1571591414707612,0,none
2019-01-17 05:00:00,0.4362735708929505,1.1571591414707612,0,none
2019-01-18 05:00:00,0.4157194395103848,1.1571591414707612,0,none
2019-01-22 05:00:00,0.4020897682727076,1.1571591414707612,0,none
2019-01-23 05:00:00,0.3710370204769518,1.1571591414707612,0,none
2019-01-24 05:00:00,0.3266780767017951,1.1571591414707612,0,none
2019-01-25 05:00:00,0.2400941494593512,1.1571591414707612,0,none
2019-01-28 05:00:00,0.1742679010093776,1.1571591414707612,0,none
2019-01-29 05:00:00,0.120554857804369,1.1571591414707612,0,none
2019-01-30 05:00:00,0.0722854190302969,1.1571591414707612,0,none
2019-01-31 05:00:00,0.0324148376498178,1.1571591414707612,0,none
2019-02-01 05:00:00,-0.0099725733358907,1.1571591414707612,0,none
2019-02-04 05:00:00,-0.0990854004922889,1.1571591414707612,0,none
2019-02-05 05:00:00,-0.1655851185247909,1.1571591414707612,0,none
2019-02-06 05:00:00,-0.219149860913431,1.1571591414707612,0,none
2019-02-07 05:00:00,-0.3157466426327447,1.1571591414707612,0,none
2019-02-08 05:00:00,-0.385038920814871,1.1571591414707612,0,none
2019-02-11 05:00:00,-0.4403595524900466,1.1571591414707612,0,none
2019-02-12 05:00:00,-0.4803814236812371,1.1571591414707612,0,none
2019-02-13 05:00:00,-0.5048680887861423,1.1571591414707612,0,none
2019-02-14 05:00:00,-0.5615050289641433,1.1571591414707612,0,none
2019-02-15 05:00:00,-0.5447980785068698,1.1571591414707612,0,none
2019-02-19 05:00:00,-0.5536088569596037,1.1571591414707612,0,none
2019-02-20 05:00:00,-0.5645579534408487,1.1571591414707612,0,none
2019-02-21 05:00:00,-0.5647970223068388,1.1571591414707612,0,none
2019-02-22 05:00:00,-0.56282291457147,1.1571591414707612,0,none
2019-02-25 05:00:00,-0.5713988530845286,1.1571591414707612,0,none
2019-02-26 05:00:00,-0.5782552594457497,1.1571591414707612,0,none
2019-02-27 05:00:00,-0.5835812211528092,1.1571591414707612,0,none
2019-02-28 05:00:00,-0.577020328868249,1.1571591414707612,0,none
2019-03-01 05:00:00,-0.5776885723868453,1.1571591414707612,0,none
2019-03-04 05:00:00,-0.5745081962429323,1.1571591414707612,0,none
2019-03-05 05:00:00,-0.576086011122496,1.1571591414707612,0,none
2019-03-06 05:00:00,-0.5681753495081501,1.1571591414707612,0,none
2019-03-07 05:00:00,-0.5485506650506863,1.1571591414707612,0,none
2019-03-08 05:00:00,-0.4620315807059291,1.1571591414707612,0,none
2019-11-04 05:00:00,-0.3538108004712217,1.1571591414707612,0,none
2019-11-05 05:00:00,-0.2660367801476342,1.1571591414707612,0,none
2019-11-06 05:00:00,-0.1941386413955349,1.1571591414707612,0,none
2019-11-07 05:00:00,-0.1341916571330073,1.1571591414707612,0,none
2019-11-08 05:00:00,-0.0871737655399373,1.1571591414707612,0,none
2019-11-11 05:00:00,-0.054803323534901,1.1571591414707612,0,none
2019-11-12 05:00:00,-0.0285249445136703,1.1571591414707612,0,none
2019-11-13 05:00:00,-0.0065730497812749,1.1571591414707612,0,none
2019-11-14 05:00:00,0.0108188774435452,1.1571591414707612,0,none
2019-11-15 05:00:00,0.0258304980612925,1.1571591414707612,0,none
2019-11-18 05:00:00,0.038989556801164,1.1571591414707612,0,none
2019-11-19 05:00:00,0.0495336294267266,1.1571591414707612,0,none
2019-11-20 05:00:00,0.0572337774764147,1.1571591414707612,0,none
2019-11-21 05:00:00,0.0632106121950941,1.1571591414707612,0,none
2019-11-22 05:00:00,0.0695667252299381,1.1571591414707612,0,none
2019-11-25 05:00:00,0.0744353429270272,1.1571591414707612,0,none
2019-11-26 05:00:00,0.0786427006809316,1.1571591414707612,0,none
2019-11-27 05:00:00,0.0806557961523229,1.1571591414707612,0,none
2019-11-29 05:00:00,0.0804931990640495,1.1571591414707612,0,none
2019-12-02 05:00:00,0.0803925195696635,1.1571591414707612,0,none
2019-12-03 05:00:00,0.0080925878495023,1.1571591414707612,0,none
2019-12-04 05:00:00,-0.0310369068282166,1.1571591414707612,0,none
2019-12-05 05:00:00,-0.0545389009001256,1.1571591414707612,0,none
2019-12-06 05:00:00,-0.0551380800810906,1.1571591414707612,0,none
2019-12-09 05:00:00,-0.0536614931147542,1.1571591414707612,0,none
2019-12-10 05:00:00,-0.0615982651709525,1.1571591414707612,0,none
2019-12-11 05:00:00,-0.0708207176789224,1.1571591414707612,0,none
2019-12-12 05:00:00,-0.0319424049895284,1.1571591414707612,0,none
2019-12-13 05:00:00,0.0073636370607988,1.1571591414707612,0,none
2019-12-16 05:00:00,0.0384943771621657,1.1571591414707612,0,none
2019-12-17 05:00:00,0.0689263188136829,1.1571591414707612,0,none
2019-12-18 05:00:00,0.0946388808233584,1.1571591414707612,0,none
2019-12-19 05:00:00,0.1139417119091899,1.1571591414707612,0,none
2019-12-20 05:00:00,0.1308835079711116,1.1571591414707612,0,none
2019-12-23 05:00:00,0.1400000119639189,1.1571591414707612,0,none
2019-12-24 05:00:00,0.1503625579934714,1.1571591414707612,0,none
2019-12-26 05:00:00,0.1588410570364956,1.1571591414707612,0,none
2019-12-27 05:00:00,0.167788521609002,1.1571591414707612,0,none
2019-12-30 05:00:00,0.1758910896543714,1.1571591414707612,0,none
2019-12-31 05:00:00,0.1823102512370503,1.1571591414707612,0,none
2020-01-02 05:00:00,0.1561788196287934,1.1571591414707612,0,none
2020-01-03 05:00:00,0.1428083980601739,1.1571591414707612,0,none
2020-01-06 05:00:00,0.1288132621429664,1.1571591414707612,0,none
2020-01-07 05:00:00,0.1051426377753684,1.1571591414707612,0,none
2020-01-08 05:00:00,0.0901207695004972,1.1571591414707612,0,none
2020-01-09 05:00:00,0.0823598609193955,1.1571591414707612,0,none
2020-01-10 05:00:00,0.0796833550483294,1.1571591414707612,0,none
2020-01-13 05:00:00,0.0098070773662301,1.1571591414707612,0,none
2020-01-14 05:00:00,-0.0853743551647793,1.1571591414707612,0,none
2020-01-15 05:00:00,-0.1517364987095578,1.1571591414707612,0,none
2020-01-16 05:00:00,-0.2189592786695949,1.1571591414707612,0,none
2020-01-17 05:00:00,-0.2828426458001528,1.1571591414707612,0,none
2020-01-21 05:00:00,-0.322384801945426,1.1571591414707612,0,none
2020-01-22 05:00:00,-0.3559052716215048,1.1571591414707612,0,none
2020-01-23 05:00:00,-0.3836495308248083,1.1571591414707612,0,none
2020-01-24 05:00:00,-0.3857332815172571,1.1571591414707612,0,none
2020-01-27 05:00:00,-0.3850459254778194,1.1571591414707612,0,none
2020-01-28 05:00:00,-0.3741477920943964,1.1571591414707612,0,none
2020-01-29 05:00:00,-0.367655809439155,1.1571591414707612,0,none
2020-01-30 05:00:00,-0.3786570197841456,1.1571591414707612,0,none
2020-01-31 05:00:00,-0.3770590279654652,1.1571591414707612,0,none
2020-02-03 05:00:00,-0.371490319161972,1.1571591414707612,0,none
2020-02-04 05:00:00,-0.3525335676257521,1.1571591414707612,0,none
2020-02-05 05:00:00,-0.3144120241796906,1.1571591414707612,0,none
2020-02-06 05:00:00,-0.2876428755475593,1.1571591414707612,0,none
2020-02-07 05:00:00,-0.2686056692414519,1.1571591414707612,0,none
2020-02-10 05:00:00,-0.2533339168787284,1.1571591414707612,0,none
2020-02-11 05:00:00,-0.2409749001302806,1.1571591414707612,0,none
2020-02-12 05:00:00,-0.2040117810086357,1.1571591414707612,0,none
2020-02-13 05:00:00,-0.173890734182164,1.1571591414707612,0,none
2020-02-14 05:00:00,-0.1366349832165522,1.1571591414707612,0,none
2020-02-18 05:00:00,-0.0964572132486405,1.1571591414707612,0,none
2020-02-19 05:00:00,-0.0590200767532906,1.1571591414707612,0,none
2020-02-20 05:00:00,-0.0495436051737453,1.1571591414707612,0,none
2020-02-21 05:00:00,-0.0453800661893527,1.1571591414707612,0,none
2020-02-24 05:00:00,-0.01290063863288,1.1571591414707612,0,none
2020-02-25 05:00:00,0.0415695098100106,1.1571591414707612,0,none
2020-02-26 05:00:00,0.082089537218362,1.1571591414707612,0,none
2020-02-27 05:00:00,0.1440330760873432,1.1571591414707612,0,none
2020-02-28 05:00:00,0.1962453983081235,1.1571591414707612,0,none
2020-03-02 05:00:00,0.2642112527830402,1.1571591414707612,1,override
2020-03-03 05:00:00,0.3297117816094146,1.1571591414707612,1,override
2020-03-04 05:00:00,0.3816648629960865,1.1571591414707612,1,override
2020-03-05 05:00:00,0.4372278812715113,1.1571591414707612,1,override
2020-03-06 05:00:00,0.4850219987614101,1.1571591414707612,1,override
2020-11-02 05:00:00,0.3744178967198665,1.1571591414707612,1,none
2020-11-03 05:00:00,0.2991970581253271,1.1571591414707612,1,none
2020-11-04 05:00:00,0.2326534966971744,1.1571591414707612,1,none
2020-11-05 05:00:00,0.1961829903024815,1.1571591414707612,0,none
2020-11-06 05:00:00,0.1635940153646315,1.1571591414707612,0,none
2020-11-09 05:00:00,0.222538549512084,1.1571591414707612,0,none
2020-11-10 05:00:00,0.2706706590685914,1.1571591414707612,0,none
2020-11-11 05:00:00,0.3070314930549994,1.1571591414707612,0,none
2020-11-12 05:00:00,0.3386088609191688,1.1571591414707612,0,none
2020-11-13 05:00:00,0.3679991792062563,1.1571591414707612,0,none
2020-11-16 05:00:00,0.3942832093907149,1.1571591414707612,0,none
2020-11-17 05:00:00,0.4100164058375868,1.1571591414707612,0,none
2020-11-18 05:00:00,0.4217522902611429,1.1571591414707612,0,none
2020-11-19 05:00:00,0.4232083561828884,1.1571591414707612,0,none
2020-11-20 05:00:00,0.4234903095957073,1.1571591414707612,0,none
2020-11-23 05:00:00,0.4188500648276446,1.1571591414707612,0,none
2020-11-24 05:00:00,0.4165290651429253,1.1571591414707612,0,none
2020-11-25 05:00:00,0.4145558472115944,1.1571591414707612,0,none
2020-11-27 05:00:00,0.3906777649082291,1.1571591414707612,0,none
2020-11-30 05:00:00,0.3673424583398375,1.1571591414707612,0,none
2020-12-01 05:00:00,0.4660862321642693,1.1571591414707612,0,none
2020-12-02 05:00:00,0.5468930852356477,1.1571591414707612,0,none
2020-12-03 05:00:00,0.6089508494211392,1.1571591414707612,0,none
2020-12-04 05:00:00,0.6590455323346175,1.1571591414707612,0,none
2020-12-07 05:00:00,0.6975891580248792,1.1571591414707612,0,none
2020-12-08 05:00:00,0.6454800191262529,1.1571591414707612,0,none
2020-12-09 05:00:00,0.602344938232513,1.1571591414707612,0,none
2020-12-10 05:00:00,0.5742640048226473,1.1571591414707612,0,none
2020-12-11 05:00:00,0.5454231244105295,1.1571591414707612,0,none
2020-12-14 05:00:00,0.5276522656466802,1.1571591414707612,0,none
2020-12-15 05:00:00,0.5068564655309132,1.1571591414707612,0,none
2020-12-16 05:00:00,0.4898549763986826,1.1571591414707612,0,none
2020-12-17 05:00:00,0.4806088123261277,1.1571591414707612,0,none
2020-12-18 05:00:00,0.4793059455259882,1.1571591414707612,0,none
2020-12-21 05:00:00,0.4603113837856776,1.1571591414707612,0,none
2020-12-22 05:00:00,0.4375674936148948,1.1571591414707612,0,none
2020-12-23 05:00:00,0.3846611621993759,1.1571591414707612,0,none
2020-12-24 05:00:00,0.3443672011599872,1.1571591414707612,0,none
2020-12-28 05:00:00,0.3136942362720584,1.1571591414707612,0,none
2020-12-29 05:00:00,0.2604613092488669,1.1571591414707612,0,none
2020-12-30 05:00:00,0.2057467911927328,1.1571591414707612,0,none
2020-12-31 05:00:00,0.1601088372290303,1.1571591414707612,0,none
2021-01-04 05:00:00,0.1290958896019688,1.1571591414707612,0,none
2021-01-05 05:00:00,0.094686678412918,1.1571591414707612,0,none
2021-01-06 05:00:00,0.1399649963706284,1.1571591414707612,0,none
2021-01-07 05:00:00,0.1778291097422653,1.1571591414707612,0,none
2021-01-08 05:00:00,0.2154952269491409,1.1571591414707612,0,none
2021-01-11 05:00:00,0.2489114256278659,1.1571591414707612,0,none
2021-01-12 05:00:00,0.2685366032999199,1.1571591414707612,0,none
2021-01-13 05:00:00,0.2786042914611073,1.1571591414707612,0,none
2021-01-14 05:00:00,0.2820892983885778,1.1571591414707612,0,none
2021-01-15 05:00:00,0.3012396742623362,1.1571591414707612,0,none
2021-01-19 05:00:00,0.3139767902624065,1.1571591414707612,0,none
2021-01-20 05:00:00,0.3177950023351257,1.1571591414707612,0,none
2021-01-21 05:00:00,0.3336456318417323,1.1571591414707612,0,none
2021-01-22 05:00:00,0.3484495861450443,1.1571591414707612,0,none
2021-01-25 05:00:00,0.3480362507190231,1.1571591414707612,0,none
2021-01-26 05:00:00,0.3471007876815048,1.1571591414707612,0,none
2021-01-27 05:00:00,0.3648998179398729,1.1571591414707612,0,none
2021-01-28 05:00:00,0.380921868980867,1.1571591414707612,0,none
2021-01-29 05:00:00,0.4007025793247371,1.1571591414707612,0,none
